59.2080467455933 1
59.2086702548208 1
59.2094471330918 1
59.2116919649796 1
59.2118517491866 1
59.2124274421433 1
59.2125482623098 1
59.212550128013 1
59.2159487972848 1
59.2199912038097 1
59.2208655078591 1
59.2218423183433 1
59.2229998720456 1
59.2236145082998 1
59.2238572276342 1
59.2269826300193 1
59.2305818007051 1
59.2312831637043 1
59.2327221326655 1
59.2345370278445 1
59.2352186216129 1
59.237960705111 1
59.2411594942151 1
59.2413587314449 1
59.2463649858112 1
59.2471580926509 1
59.2485872506896 1
59.248752076077 1
59.2496066257357 1
59.2507358566736 1
59.251228497927 1
59.2520006736789 1
59.2559407155305 1
59.2560312446146 1
59.2597584093004 1
59.2603686855853 1
59.2656873589143 1
59.2679114766527 1
59.2690249129509 1
59.270806546182 1
59.2708371846322 1
59.2722374636025 1
59.2759577631086 1
59.2761415412867 1
59.2767095063159 1
59.2773424822926 1
59.286096222367 1
59.2905477021487 1
59.2954248099812 1
59.2961599873938 1
59.2962610699543 1
59.2984606593514 1
59.3049097394601 1
59.305318132651 1
59.3112489144968 1
59.3119153821884 1
59.3133989230059 1
59.3141133968083 1
59.3172397895461 1
59.3199864120841 1
59.3216722767892 1
59.323896102966 1
59.3271049856371 1
59.3309921810453 1
59.337193588992 1
59.3419439226038 1
59.3452400069108 1
59.3452701137458 1
59.34709343183 1
59.3506519472631 1
59.3528748494773 1
59.3554979126688 1
59.3604330629659 1
59.3606084128758 1
59.36137458786 1
59.3614797881862 1
59.3653633360776 1
59.3720087996186 1
59.3755850381485 1
59.377509549237 1
59.3792579949222 1
59.3796928400737 1
59.3859434156853 1
59.3869147158825 1
59.3915760640181 1
59.3990713209561 1
59.3996627605555 1
59.4010713640763 1
59.401342462592 1
59.4040773326141 1
59.4047300449746 1
59.4066198775823 1
59.4089981877954 1
59.4112818004479 1
59.4114045330662 1
59.4118761106496 1
59.4212431391418 1
59.4224464258375 1
59.42560603133 1
59.4257220269312 1
59.4272365560149 1
59.427479411256 1
59.4280339831279 1
59.428897007154 1
59.4311165528482 1
59.4312835757093 1
59.4358950812262 1
59.4397271508223 1
59.442305552597 1
59.4429821713188 1
59.4435946296543 1
59.4466566160382 1
59.4477951144853 1
59.4479756077645 1
59.4486462365343 1
59.4495436742183 1
59.4523785654084 1
59.4609974677908 1
59.4666769720724 1
59.4705555631105 1
59.4773858614556 1
59.4776543648845 1
59.4781174542888 1
59.4805530785629 1
59.4812431039992 1
59.4890535762646 1
59.493622265911 1
59.4937161826312 1
59.497352363735 1
59.4998352603735 1
59.5019206451103 1
59.5023904868062 1
59.5090939697867 1
59.5095027422811 1
59.5103228492325 1
59.510640339469 1
59.513975614133 1
59.5165197030933 1
59.5166715526321 1
59.519264976799 1
59.5212309959436 1
59.5257956479885 1
59.5284657033568 1
59.5290130300862 1
59.5377486024677 1
59.5387215066156 1
59.544916316002 1
59.5455541190895 1
59.5498016510279 1
59.5500908132799 1
59.5535183167902 1
59.553644830308 1
59.5548588280819 1
59.5579743675381 1
59.56264658851 1
59.5633200517695 1
59.5660348683904 1
59.5691422963878 1
59.5694350804896 1
59.5743907344564 1
59.5785937158208 1
59.579007000438 1
59.5814121629665 1
59.5909939895594 1
59.6006287906999 1
59.6149242166789 1
59.6225912595536 1
59.6234410597074 1
59.6238973013113 1
59.6270563221109 1
59.6291591817933 1
59.631638497952 1
59.6332872975721 1
59.6349301190042 1
59.6353513682004 1
59.6401613236498 1
59.6403695273632 1
59.6416471766551 1
59.6447553440468 1
59.6489245563146 1
59.650334639126 1
59.6532595385573 1
59.6557859676506 1
59.6558953729224 1
59.6572474579181 1
59.6582624243438 1
59.6611776200726 1
59.6673838693103 1
59.6686257877705 1
59.6712200082703 1
59.6718702087821 1
59.6724367831581 1
59.6758659363421 1
59.6893277219306 1
59.6893412006104 1
59.6895796855588 1
59.6955826098982 1
59.6961951407461 1
59.7002692426976 1
59.714756369578 1
59.7160019832301 1
59.7169526630636 1
59.7205223206326 1
59.7206700517938 1
59.721210097022 1
59.7232047741235 1
59.7257993027404 1
59.7302707945176 1
59.7324330920834 1
59.7345862485813 1
59.7364183904856 1
59.7370292449944 1
59.7379734325007 1
59.7397989677165 1
59.7409145659419 1
59.7480674034276 1
59.7529937341824 1
59.7558098321315 1
59.759621928684 1
59.7611004205006 1
59.7692661754643 1
59.770417209816 1
59.770955416243 1
59.7740777125952 1
59.7815004001346 1
59.7819075925716 1
59.783518622199 1
59.7889157951765 1
59.797283087506 1
59.7995857380406 1
59.8023101787166 1
59.8030527480098 1
59.8047766406799 1
59.8053927610278 1
59.8089074418261 1
59.8128003136633 1
59.8216160041864 1
59.8248138850287 1
59.8276645094414 1
59.8303512624599 1
59.8347290972302 1
59.8349123785019 1
59.8361220090181 1
59.8365796758979 1
59.8396055623412 1
59.8399637786046 1
59.8425168185275 1
59.8429107393765 1
59.8479059072341 1
59.8514424954435 1
59.8523969511679 1
59.8568275111089 1
59.8581467016196 1
59.8623941150589 1
59.8654689322346 1
59.8671212733367 1
59.8675713121944 1
59.8707316264644 1
59.8921491595207 1
59.8960501392738 1
59.8962674444686 1
59.9015490350138 1
59.902712148779 1
59.9040761944116 1
59.9100321018724 1
59.9188793891516 1
59.9199095999677 1
59.9212374212088 1
59.9252982197236 1
59.925722277683 1
59.9259955251108 1
59.9380926659953 1
59.9395765065515 1
59.9411568530625 1
59.9414028892379 1
59.9418617762601 1
59.9431427754313 1
59.9445017059629 1
59.9504674195904 1
59.9603904736613 1
59.9636426331809 1
59.9657921879286 1
59.9726504028165 1
59.974282661235 1
59.9757216033546 1
59.9763158715691 1
59.9775090650846 1
59.9864997154519 1
59.9870359384926 1
59.9895886707069 1
59.9903063696425 1
59.9903315303805 1
59.9918016133944 1
60.0014170118902 1
60.0021206443448 1
60.0022614226807 1
60.0109273515016 1
60.0139871118296 1
60.014122742945 1
60.0176901105704 1
60.018675942358 1
60.0214005543628 1
60.0218903034934 1
60.0230231669319 1
60.0292595505824 1
60.0296218326342 1
60.0338522234031 1
60.0370107890143 1
60.0385695199542 1
60.041123584764 1
60.0426616612215 1
60.0470024537974 1
60.0489074738408 1
60.0497823850149 1
60.0521633522224 1
60.0568994615747 1
60.058827005737 1
60.0618583224669 1
60.0621959960577 1
60.0628040175961 1
60.0705385650938 1
60.0719466602475 1
60.0729497733883 1
60.0795222017732 1
60.0825622405734 1
60.0837694491091 1
60.0842500435838 1
60.0847966062754 1
60.0855004843281 1
60.0879310694766 1
60.088227358735 1
60.0890055658385 1
60.0912400919515 1
60.0914465908076 1
60.0939901478971 1
60.1019477888077 1
60.1042151647766 1
60.1042391719323 1
60.1057977875251 1
60.1069374469535 1
60.107214289721 1
60.1143251689611 1
60.1153816067337 1
60.1194404760898 1
60.1219767547561 1
60.124089224612 1
60.1260127105103 1
60.134617063165 1
60.139474197007 1
60.1407995626159 1
60.1417152316389 1
60.1436121458168 1
60.1446731759163 1
60.147100903398 1
60.1564502161552 1
60.1609725500883 1
60.1684186642506 1
60.1750031668188 1
60.1779540732155 1
60.1803818314928 1
60.1833790533623 1
60.1842202625647 1
60.1866483304394 1
60.1903521095861 1
60.1933252644996 1
60.1957308583044 1
60.2105714603295 1
60.2111520716372 1
60.2187050505575 1
60.2209349341886 1
60.2216087730492 1
60.2232186527667 1
60.228050170125 1
60.2314056931068 1
60.235331958964 1
60.2417994598817 1
60.2431685989065 1
60.2477170485475 1
60.24855105516 1
60.2496798071925 1
60.2564721090679 1
60.2596054894416 1
60.2608482022958 1
60.2710465401379 1
60.2757926743268 1
60.2781128327326 1
60.2827262101882 1
60.283088532622 1
60.2832598934154 1
60.2842036258767 1
60.284968188395 1
60.2851730157736 1
60.285643506648 1
60.2898756648397 1
60.2913539666638 1
60.2921680215103 1
60.2931163645148 1
60.2942386931955 1
60.2949526551332 1
60.295396879692 1
60.2996412835602 1
60.3039878554156 1
60.3045314203708 1
60.3046077586721 1
60.3072415899427 1
60.3119019364747 1
60.3126942219101 1
60.3132910425097 1
60.3148359824358 1
60.3219450943867 1
60.3222270709001 1
60.3256433478728 1
60.326733745689 1
60.3274695993152 1
60.3277579554183 1
60.3300305742761 1
60.3319365704866 1
60.333626217746 1
60.3339581339452 1
60.3340172747122 1
60.3354621248521 1
60.33598354346 1
60.3377530516415 1
60.3384807960607 1
60.3422886300085 1
60.3511100344291 1
60.351856657096 1
60.3541826560282 1
60.3543699645901 1
60.3561850699675 1
60.3577655791651 1
60.3578451198978 1
60.3610312767056 1
60.362469627192 1
60.3636360008178 1
60.3654437077168 1
60.3671679817571 1
60.3672483200789 1
60.3673154406333 1
60.3680886648875 1
60.3688093602904 1
60.3699207841943 1
60.3705923629496 1
60.375151720044 1
60.3759464583766 1
60.3773868765818 1
60.3815818559988 1
60.3838885411775 1
60.3851732649164 1
60.3856884568651 1
60.3901191502591 1
60.3919867827377 1
60.3920369764566 1
60.3949874568837 1
60.3958481292067 1
60.3959519659145 1
60.3975410331802 1
60.3979863432236 1
60.3988198894786 1
60.4054657698157 1
60.4055093098691 1
60.4079518280823 1
60.4102418423581 1
60.4108967500783 1
60.4119971680975 1
60.4143584104752 1
60.4155634878358 1
60.4170061036173 1
60.419841334752 1
60.4204051166958 1
60.4216121046149 1
60.4247639967874 1
60.4255758643527 1
60.4293598877274 1
60.4333361532592 1
60.4364508199482 1
60.4365934518865 1
60.4375084205651 1
60.4401401426114 1
60.4419555255411 1
60.4426419920432 1
60.444510448599 1
60.4479331264808 1
60.448940601308 1
60.4545733421132 1
60.4546105012913 1
60.4554153702511 1
60.4636194050613 1
60.4647100682397 1
60.4658025294391 1
60.4716122578027 1
60.4732572452292 1
60.4737174685833 1
60.4797516807802 1
60.4836178820977 1
60.4866729493054 1
60.4885911657655 1
60.489353502943 1
60.4900528280919 1
60.4923483989446 1
60.4924655308647 1
60.493386049698 1
60.493674912411 1
60.4940150795123 1
60.503318143944 1
60.504967359003 1
60.5112082714787 1
60.5128513705717 1
60.5131700258308 1
60.5135238350688 1
60.5148568985904 1
60.5153824351826 1
60.5161240406739 1
60.5211773710836 1
60.5220298855623 1
60.5245181360047 1
60.5301440981767 1
60.5302449838922 1
60.5432374969191 1
60.54584960146 1
60.5538482189038 1
60.5544292288183 1
60.5595256319751 1
60.5604164866665 1
60.560792156938 1
60.5619377378716 1
60.5624661245843 1
60.5631635406872 1
60.563376918305 1
60.5640568153886 1
60.5676347765638 1
60.5734721290516 1
60.5794811416663 1
60.5799016804463 1
60.5804456283614 1
60.5809488657298 1
60.5869082960297 1
60.5887472070478 1
60.5929242575254 1
60.5931820866321 1
60.5963664863262 1
60.6006320591883 1
60.6018012422848 1
60.6045125348574 1
60.6061335816405 1
60.6069224116204 1
60.6077535109209 1
60.610753031156 1
60.6136675426986 1
60.6156824301597 1
60.6174208782423 1
60.6187718915552 1
60.6294033881132 1
60.6350671821944 1
60.637867969799 1
60.6398534135645 1
60.6425936775642 1
60.6442171145463 1
60.6551036352858 1
60.6582606162668 1
60.6660872647899 1
60.6710158432772 1
60.6745244242261 1
60.6768549360135 1
60.6782095761811 1
60.680720908902 1
60.6807325502931 1
60.684642949454 1
60.6879685891845 1
60.6899722209312 1
60.6901372814508 1
60.6913609816753 1
60.6926938182242 1
60.6949733928076 1
60.6992356842342 1
60.7038908010676 1
60.705703881439 1
60.7137727567462 1
60.7206572989977 1
60.7252559483158 1
60.7254748199867 1
60.7281375486472 1
60.7288135615965 1
60.7306477979583 1
60.7330686816825 1
60.7346279685226 1
60.7376869209055 1
60.7399709073683 1
60.7404402705967 1
60.7409658753567 1
60.7420781256962 1
60.7482842797117 1
60.758782946735 1
60.7638020139248 1
60.7643927331764 1
60.7644241289805 1
60.7662521809577 1
60.7708358941412 1
60.7713545456241 1
60.7750406903031 1
60.7764845498831 1
60.7782438749352 1
60.7797840716716 1
60.7846345436133 1
60.7867154772298 1
60.7870928903509 1
60.7875614229419 1
60.7876197307297 1
60.7887149386269 1
60.7918741916175 1
60.7942938014789 1
60.7951363166258 1
60.7962944376702 1
60.8042696083428 1
60.8069415651344 1
60.8082349517405 1
60.8116711374551 1
60.8122947570965 1
60.8124338606587 1
60.8127972147881 1
60.8234230005251 1
60.8239387629563 1
60.8307386168909 1
60.8329332702683 1
60.8332774874648 1
60.833362327095 1
60.8401330098874 1
60.8422058647172 1
60.8422557993497 1
60.8439119535851 1
60.8454169087413 1
60.8584020127419 1
60.8589379789998 1
60.8613131730609 1
60.861527620295 1
60.8620260187082 1
60.8628499066321 1
60.8658442726709 1
60.8670098260915 1
60.8684533665653 1
60.8741298895905 1
60.8813824463892 1
60.8828637301638 1
60.8879847902123 1
60.8881433371008 1
60.8888494907069 1
60.8894818061801 1
60.8985494776645 1
60.8997316938767 1
60.904095429992 1
60.9046819292837 1
60.9070836558175 1
60.9144306010755 1
60.9150516103955 1
60.9168334217716 1
60.9193719462896 1
60.9206823729173 1
60.9214161675409 1
60.9231424397052 1
60.9319312489349 1
60.9391910113335 1
60.9399824436501 1
60.9424023711963 1
60.946607099179 1
60.9517250228516 1
60.9666954016054 1
60.9723697835723 1
60.9755374381484 1
60.9794455685319 1
60.9804151244964 1
60.9817604114399 1
60.9836441757475 1
60.9841711015545 1
60.9856917851664 1
60.9871406689265 1
60.9875099640253 1
60.9880880736139 1
60.9882928061861 1
60.9918430670625 1
60.9923979039256 1
60.9974814085384 1
61.0013262740919 1
61.0096529166383 1
61.0112051892554 1
61.0123673550158 1
61.0124175472565 1
61.0191624571192 1
61.0266586558558 1
61.0273961687414 1
61.0285238040082 1
61.0285244241732 1
61.0369100463299 1
61.0434774026265 1
61.0508522448983 1
61.0509524842229 1
61.0518833328028 1
61.0535644259138 1
61.0586381201396 1
61.0625928664985 1
61.0643412035673 1
61.0649864515879 1
61.0663574772673 1
61.0719592156072 1
61.0742763692926 1
61.0780157036269 1
61.0808264188982 1
61.0821320268591 1
61.0877429207899 1
61.0921180379955 1
61.0927968471322 1
61.0936519973835 1
61.0939326321245 1
61.0952417718986 1
61.0956467688356 1
61.0965893799452 1
61.0984183391368 1
61.0987816165424 1
61.0996539978984 1
61.1031146662119 1
61.1044877068259 1
61.1071340399549 1
61.1101729274181 1
61.1142936140323 1
61.1165137586011 1
61.1277839381793 1
61.1283440371857 1
61.129316384449 1
61.1293508889492 1
61.1313349210945 1
61.1325302867615 1
61.1340356757754 1
61.1491802792463 1
61.1570947971534 1
61.1589166019961 1
61.1654669586493 1
61.1670687457136 1
61.1722715521323 1
61.1747878102943 1
61.1749220853244 1
61.1752759413957 1
61.1783561166917 1
61.1869660028539 1
61.1874678015655 1
61.1900982514581 1
61.1934346825443 1
61.1975018993965 1
61.2045090189796 1
61.2089356827284 1
61.2123696679835 1
61.2134956843639 1
61.2152557693986 1
61.2164426446862 1
61.2200516127778 1
61.2347507546649 1
61.2364112836058 1
61.24274894966 1
61.252893294485 1
61.2532310534045 1
61.2533896246873 1
61.2541977116623 1
61.2594973183048 1
61.2614150503657 1
61.2629353320314 1
61.2636188318538 1
61.2709392182713 1
61.2713248560874 1
61.2742716459401 1
61.2772526357697 1
61.2819540209306 1
61.2927637386138 1
61.2970751685424 1
61.2978301783849 1
61.3025540563858 1
61.3052413561062 1
61.3103819188502 1
61.3119178679923 1
61.3125198144903 1
61.3129383172587 1
61.3143389560863 1
61.3150458072455 1
61.3168144265015 1
61.3186482181885 1
61.3219426400995 1
61.3244303572216 1
61.3264305435404 1
61.3267014318816 1
61.3305269224377 1
61.3367926610933 1
61.3405744268451 1
61.3444687603665 1
61.3498806625726 1
61.352306121187 1
61.353313125442 1
61.3548282174728 1
61.3580321206381 1
61.3612847254159 1
61.362079394089 1
61.3645127129064 1
61.3655742976405 1
61.375415252617 1
61.3772761612892 1
61.3872804312926 1
61.3891989009886 1
61.3904751494019 1
61.3965028379363 1
61.3965910044763 1
61.4004119169422 1
61.405856865429 1
61.4178590484135 1
61.4245870256421 1
61.4301328690636 1
61.4326816396621 1
61.4347840979008 1
61.4385250855568 1
61.4389833430417 1
61.4390710651573 1
61.4400827100887 1
61.4406601313982 1
61.4458026249645 1
61.4529105601048 1
61.4576059444417 1
61.4626681579726 1
61.472400057285 1
61.4827315810217 1
61.484223378788 1
61.4860708896681 1
61.4892433675351 1
61.4904427782705 1
61.4916833927493 1
61.4918306550014 1
61.4928190811181 1
61.4928741639077 1
61.4990136965246 1
61.5054015411096 1
61.5074552750715 1
61.5086888189084 1
61.5099355843932 1
61.5105849252873 1
61.5139147274592 1
61.5145540835883 1
61.515862078601 1
61.5191946343289 1
61.5314103525879 1
61.5316595514789 1
61.5321810495864 1
61.5342304072872 1
61.5356591854739 1
61.5397104555294 1
61.5423505625624 1
61.5428165227766 1
61.5437037985193 1
61.544013107073 1
61.5484669807609 1
61.5491644981852 1
61.5518438263841 1
61.5549384475325 1
61.5552584811598 1
61.5575635616145 1
61.5593709356547 1
61.5595162936702 1
61.5696156352198 1
61.5735331342926 1
61.5766455169792 1
61.5882245309213 1
61.5883452875109 1
61.5891760461775 1
61.5929642290979 1
61.593225703036 1
61.597076300889 1
61.6024758219992 1
61.6035389245835 1
61.603951217681 1
61.6059581690177 1
61.6075632208168 1
61.611982928294 1
61.6177268211819 1
61.6211179152029 1
61.6238421925407 1
61.6247116820355 1
61.6276972339778 1
61.6308465440265 1
61.6319350198609 1
61.6337388223223 1
61.6345468249251 1
61.6391310842637 1
61.6427162605057 1
61.6455787819106 1
61.6525933831444 1
61.6530018109505 1
61.6545026325215 1
61.6548648501259 1
61.6587700592359 1
61.6598328816255 1
61.661332830174 1
61.6618122880785 1
61.6659922232048 1
61.6684276654184 1
61.6685901804364 1
61.6701352116575 1
61.6701895541556 1
61.6774873440249 1
61.6812274005623 1
61.6834344863851 1
61.6835036357529 1
61.6841543816121 1
61.6856383441681 1
61.6921805259836 1
61.6929747004668 1
61.69526997176 1
61.6984106170661 1
61.7005495474093 1
61.7057925478453 1
61.7072868746629 1
61.7117159783012 1
61.7137568205666 1
61.7139265820853 1
61.73048771613 1
61.7441454097473 1
61.7620399918858 1
61.7642289117037 1
61.7689757908295 1
61.7710786781161 1
61.775282519223 1
61.7790667899185 1
61.7853035545917 1
61.7861552415294 1
61.7888583405724 1
61.7906024743818 1
61.7940777832042 1
61.7981943395017 1
61.8068548530661 1
61.8086772926246 1
61.8089137567582 1
61.8227412168779 1
61.8317542479508 1
61.8347056833548 1
61.8350736780539 1
61.8353526860714 1
61.8389753847673 1
61.8394096983743 1
61.8423052788566 1
61.8461321319092 1
61.8511879351493 1
61.852986262497 1
61.8554965000062 1
61.8556662783438 1
61.8558508354696 1
61.8568419067059 1
61.8579446097673 1
61.8613894713821 1
61.8623399863173 1
61.8641427194947 1
61.8693405516249 1
61.8734375480073 1
61.8757537966923 1
61.8763295872576 1
61.8773525466331 1
61.8786593657599 1
61.8810437811125 1
61.8860201253013 1
61.8870785178854 1
61.8960937948406 1
61.8967605388291 1
61.900138233201 1
61.9020818121603 1
61.9069067952185 1
61.911310194277 1
61.9163711557601 1
61.9181803531046 1
